A,P,time
1.0,0.0,0.0
0.9297029702970296,0.06425742574257426,0.297
0.8574257425742574,0.12673267326732673,0.594
0.7980198019801981,0.18811881188118812,0.891
0.7346534653465346,0.2485148514851485,1.188
0.6851485148514851,0.30495049504950494,1.485
0.6207920792079208,0.3613861386138614,1.782
0.5702970297029702,0.4198019801980198,2.08
0.5128712871287129,0.4683168316831683,2.377
0.4633663366336634,0.5178217821782178,2.674
0.41386138613861384,0.5722772277227722,2.971
0.3712871287128713,0.6168316831683168,3.268
0.3237623762376238,0.6623762376237624,3.565
0.28415841584158413,0.7108910891089109,3.862
0.2495049504950495,0.7415841584158416,4.159
0.21386138613861386,0.7782178217821782,4.456
0.18118811881188118,0.801980198019802,4.753
0.15643564356435644,0.8316831683168316,5.05
0.13366336633663367,0.8564356435643564,5.347
0.11485148514851486,0.8742574257425743,5.644
0.09752475247524753,0.902970297029703,5.942
0.08514851485148514,0.9099009900990099,6.239
0.07455445544554457,0.9089108910891089,6.536
0.06623762376237624,0.9306930693069306,6.833
0.059801980198019807,0.9405940594059405,7.13
0.05554455445544554,0.9405940594059405,7.427
0.05148514851485148,0.9356435643564356,7.724
