A,P
0.0,0.0
0.04798792756539235,0.869215291750503
0.0960764587525151,0.8169014084507042
0.14386317907444668,0.7736418511066399
0.1921529175050302,0.7334004024144869
0.24044265593561368,0.6891348088531187
0.2857142857142857,0.6509054325955734
0.3370221327967807,0.6056338028169014
0.3853118712273642,0.557344064386318
0.4305835010060362,0.517102615694165
0.48088531187122735,0.47686116700201203
0.5211267605633803,0.4346076458752515
0.5704225352112675,0.39235412474849096
0.6197183098591549,0.3420523138832998
0.6619718309859155,0.30080482897384303
0.7062374245472837,0.25553319919517103
0.7625754527162978,0.21428571428571427
0.8028169014084507,0.17404426559356134
0.8561368209255533,0.1317907444668008
0.892354124748491,0.09074446680080483
0.9496981891348089,0.05311871227364185
0.9808853118712273,0.01851106639839034
0.9929577464788732,0.004024144869215292
0.9899396378269618,0.0031388329979879274
1.0,0.0030885311871227364
0.9919517102615694,0.003058350100603622
