P,A
1.034020618556701,0.0
0.7804123711340206,0.2422680412371134
0.5938144329896907,0.42371134020618556
0.4536082474226804,0.5690721649484537
0.3505154639175258,0.6752577319587629
0.2649484536082474,0.7587628865979381
0.20309278350515467,0.8247422680412372
0.1577319587628866,0.865979381443299
0.12061855670103094,0.911340206185567
0.09505154639175259,0.9391752577319589
0.07247422680412371,0.9505154639175258
0.056597938144329896,0.9680412371134021
0.04484536082474227,0.9814432989690721
0.03525773195876289,0.9865979381443298
0.028041237113402062,1.0
