A,P,time
1.0,0.0,0.0
0.7719123505976095,0.1553784860557769,63.31
0.7141434262948206,0.21613545816733068,127.0
0.6633466135458168,0.26294820717131473,190.0
0.6195219123505976,0.3107569721115538,253.0
0.5816733067729083,0.3436254980079681,317.0
0.5358565737051794,0.3844621513944223,380.0
0.5029880478087649,0.4252988047808765,443.0
0.4611553784860558,0.4681274900398406,506.0
0.42729083665338646,0.5039840637450199,570.0
0.38147410358565736,0.5428286852589642,633.0
0.347609561752988,0.5826693227091633,696.0
0.3107569721115538,0.6185258964143426,760.0
0.2778884462151395,0.6603585657370519,823.0
0.25,0.6892430278884462,886.0
0.21314741035856574,0.7221115537848606,950.0
0.18227091633466136,0.7539840637450199,1013.0
0.1553784860557769,0.7719123505976095,1076.0
0.1294820717131474,0.8097609561752988,1140.0
0.10657370517928287,0.8326693227091633,1203.0
0.08675298804780876,0.8595617529880478,1266.0
0.07071713147410358,0.8735059760956175,1330.0
0.05657370517928287,0.8834661354581673,1393.0
0.046812749003984064,0.897410358565737,1456.0
0.03854581673306773,0.9123505976095618,1519.0
0.033067729083665336,0.9213147410358566,1583.0
0.028784860557768924,0.9372509960159362,1646.0
0.02589641434262948,0.9412350597609561,1709.0
0.024203187250996013,0.9382470119521912,1773.0
0.02260956175298805,0.947211155378486,1836.0
