P,A
0.0,1.0
0.022044088176352703,0.9599198396793587
0.04398797595190381,0.9519038076152304
0.06613226452905811,0.9188376753507015
0.08967935871743486,0.8987975951903808
0.11422845691382766,0.87374749498998
0.13827655310621242,0.8577154308617234
0.16032064128256512,0.8306613226452906
0.18837675350701402,0.7965931863727456
0.2154308617234469,0.7665330661322646
0.24048096192384769,0.7454909819639278
0.27054108216432865,0.7224448897795591
0.29959919839679355,0.7064128256513026
0.32965931863727455,0.6713426853707415
0.3607214428857715,0.62625250501002
0.3937875751503006,0.595190380761523
0.4348697394789579,0.5571142284569138
0.4649298597194389,0.5220440881763527
0.5070140280561122,0.48396793587174347
0.5470941883767535,0.44589178356713427
0.5961923847695391,0.39779559118236474
0.6503006012024048,0.34969939879759515
0.7154308617234468,0.2855711422845691
0.7745490981963928,0.21643286573146292
0.8637274549098196,0.13927855711422846
0.9458917835671342,0.05501002004008016
0.9879759519038076,0.012124248496993988
0.9909819639278558,0.0044989979959919844
0.996993987975952,0.0036673346693386773
0.996993987975952,0.003567134268537074
