P,A
0.0,1.0
0.1476709613478692,0.8463825569871161
0.26759167492566904,0.7304261645193262
0.3696729435084242,0.6154608523290387
0.4529236868186324,0.5312190287413281
0.5252725470763132,0.4549058473736373
0.5896927651139743,0.3964321110009911
0.6471754212091181,0.3409316154608523
0.6937561942517344,0.30029732408325077
0.7244796828543113,0.2596630327056492
0.7621407333994055,0.22695738354806744
0.7928642220019823,0.1972249752229931
0.8176412289395442,0.17244796828543113
0.8463825569871161,0.1516352824578791
0.850346878097126,0.13379583746283452
0.8592666005946482,0.11892963330029734
0.8899900891972251,0.10406342913776016
0.9088206144697721,0.09197224975222994
0.9108027750247771,0.08176412289395442
0.9157581764122895,0.07234886025768088
0.9236868186323094,0.06570862239841428
0.9365708622398414,0.05867195242814669
0.9236868186323094,0.05332011892963331
0.9345887016848365,0.04777006937561943
0.9484638255698712,0.04380574826560952
0.9494549058473737,0.03984142715559961
0.9474727452923687,0.03736372646184341
0.9534192269573836,0.03399405351833498
0.958374628344896,0.0315163528245788
