P,A
0.0,1.0
0.11904761904761904,0.8779761904761905
0.22222222222222224,0.7748015873015873
0.3134920634920635,0.6646825396825398
0.38392857142857145,0.6031746031746031
0.44841269841269843,0.5297619047619048
0.5089285714285714,0.4742063492063492
0.5545634920634921,0.42063492063492064
0.6031746031746031,0.376984126984127
0.6517857142857143,0.3373015873015873
0.6755952380952381,0.2986111111111111
0.7142857142857143,0.2698412698412699
0.7371031746031745,0.24206349206349206
0.7628968253968255,0.21626984126984128
0.7787698412698413,0.19444444444444445
0.8075396825396824,0.1746031746031746
0.8273809523809523,0.15873015873015872
0.8412698412698413,0.14186507936507936
0.8373015873015872,0.12797619047619047
0.875,0.11507936507936509
0.875,0.10317460317460317
0.888888888888889,0.09375
0.8898809523809524,0.08472222222222223
0.8998015873015873,0.07668650793650793
0.9037698412698413,0.06865079365079364
0.9047619047619048,0.062103174603174605
0.9265873015873016,0.054365079365079366
0.931547619047619,0.05029761904761905
0.9305555555555555,0.04494047619047619
0.9484126984126984,0.04037698412698413
0.9424603174603174,0.0369047619047619
0.939484126984127,0.033234126984126984
0.9563492063492063,0.02966269841269841
0.9474206349206349,0.027083333333333334
0.9623015873015872,0.024206349206349207
0.9494047619047619,0.021825396825396824
0.9523809523809523,0.01984126984126984
0.9672619047619048,0.01765873015873016
