A,P
0.0,1.852670349907919
0.8858195211786372,0.8287292817679558
1.0,0.5119705340699816
0.8931860036832412,0.38489871086556166
0.7790055248618784,0.31307550644567217
0.6666666666666666,0.2633517495395948
0.569060773480663,0.22467771639042355
0.4917127071823204,0.18968692449355432
0.4198895027624309,0.16335174953959483
0.3591160220994475,0.13996316758747696
0.31123388581952116,0.11933701657458562
0.26519337016574585,0.10257826887661141
0.22651933701657456,0.0878453038674033
0.19521178637200734,0.07476979742173111
0.16593001841620625,0.06408839779005523
0.14659300184162063,0.05543278084714548
0.12559852670349905,0.048250460405156535
0.10902394106813997,0.041620626151012884
0.09337016574585635,0.03627992633517495
0.08195211786372006,0.03149171270718232
0.07071823204419889,0.02744014732965009
0.06261510128913444,0.023572744014732964
0.05451197053406998,0.020626151012891343
0.04843462246777164,0.018195211786372005
