A,P,time
0.0,1.010070493454179,0.0
0.07955689828801611,0.9274924471299094,0.736
0.12890231621349446,0.8690835850956696,1.471
0.18126888217522658,0.8227593152064451,2.207
0.22860020140986909,0.771399798590131,2.942
0.27291037260825785,0.7250755287009063,3.678
0.324269889224572,0.6837865055387714,4.413
0.37059415911379656,0.6344410876132931,5.149
0.4159113796576032,0.5830815709969788,5.884
0.4582074521651561,0.540785498489426,6.62
0.5115810674723061,0.49647532729103727,7.356
0.5568982880161129,0.4511581067472306,8.091
0.6052366565961732,0.4128902316213494,8.827
0.6314199395770392,0.36555891238670696,9.562
0.6807653575025177,0.32225579053373615,10.3
0.7089627391742195,0.28398791540785495,11.03
0.7552870090634441,0.24471299093655588,11.77
0.796576032225579,0.21248741188318226,12.5
0.8308157099697885,0.17724068479355487,13.24
0.8569989929506545,0.14501510574018125,13.98
0.8872104733131924,0.11782477341389729,14.71
0.905337361530715,0.09284994964753274,15.45
0.9284994964753274,0.07049345417925479,16.18
0.9546827794561933,0.05327291037260826,16.92
0.9617321248741187,0.03927492447129909,17.65
0.9778449144008056,0.02849949647532729,18.39
0.9768378650553877,0.02084592145015106,19.12
1.0,0.01500503524672709,19.86
