P,A
1.0685224839400427,0.0
1.0096359743040684,0.03415417558886509
0.9710920770877944,0.06830835117773018
0.9411134903640257,0.1051391862955032
0.8950749464668093,0.14132762312633834
0.8640256959314775,0.17987152034261242
0.8244111349036403,0.2184154175588865
0.7901498929336188,0.2569593147751606
0.7462526766595288,0.29978586723768735
0.69593147751606,0.34796573875803
0.6552462526766595,0.3897216274089935
0.60813704496788,0.4346895074946467
0.5653104925053534,0.4860813704496788
0.5085653104925053,0.5396145610278372
0.4571734475374732,0.5942184154175589
0.3950749464668094,0.6488222698072804
0.33404710920770875,0.7077087794432548
0.2698072805139186,0.7644539614561027
0.20342612419700212,0.8383297644539615
0.139186295503212,0.9111349036402568
0.0886509635974304,0.9700214132762313
0.06541755888650963,0.9978586723768736
0.05985010706638115,0.9935760171306209
0.05802997858672376,0.9978586723768736
0.0588865096359743,1.0
