A,P,time
1.0,0.0,0.0
0.9202392821535396,0.07666999002991028,6574.0
0.860418743768694,0.14257228315054835,13148.0
0.7856430707876372,0.21136590229312066,19722.0
0.7228315054835494,0.27318045862412765,26297.0
0.6620139581256232,0.33399800598205387,32871.0
0.5952143569292124,0.39680957128614164,39445.0
0.547357926221336,0.45264207377866406,46019.0
0.4795613160518445,0.510468594217348,52593.0
0.42871385842472587,0.5633100697906281,59167.0
0.3758723828514457,0.6251246261216352,65741.0
0.3260219341974078,0.6679960119641077,72316.0
0.280159521435693,0.7168494516450649,78890.0
0.23330009970089735,0.7477567298105684,85464.0
0.19940179461615157,0.7956131605184448,92038.0
0.16450648055832506,0.8305084745762712,98612.0
0.1395812562313061,0.8634097706879362,105186.0
0.1136590229312064,0.8783649052841477,111760.0
0.09710867397806582,0.8973080757726821,118334.0
0.08175473579262214,0.9002991026919244,124909.0
0.07397806580259224,0.9152542372881357,131483.0
0.0674975074775673,0.9272183449651048,138057.0
0.06271186440677967,0.9361914257228315,144631.0
