P,A
1.2572509457755359,0.0
1.1387137452711222,0.11324085750315259
1.0340479192938208,0.21311475409836067
0.9508196721311475,0.2976040353089533
0.8726355611601512,0.36822194199243374
0.8133669609079445,0.43379571248423704
0.7452711223203026,0.49558638083228246
0.7023959646910467,0.5460277427490542
0.648171500630517,0.5901639344262295
0.605296343001261,0.6279949558638083
0.5712484237074401,0.6683480453972257
0.5372005044136191,0.694829760403531
0.5069356872635561,0.7377049180327868
0.48045397225725095,0.7591424968474149
0.4590163934426229,0.7780580075662042
0.4363177805800756,0.798234552332913
0.4110970996216898,0.8209331651954602
0.3896595208070618,0.8373266078184111
0.37957124842370743,0.8511979823455234
0.3581336696090794,0.862547288776797
0.3505674653215637,0.889029003783102
0.3379571248423707,0.8865069356872635
0.3240857503152585,0.9167717528373266
0.31021437578814626,0.9205548549810845
0.3026481715006305,0.9192938209331651
0.2938209331651955,0.9445145018915511
0.287515762925599,0.9445145018915511
0.2812105926860025,0.9432534678436317
0.27364438839848676,0.9583858764186632
0.26860025220680955,0.9546027742749054
0.2610340479192938,0.9672131147540983
0.2572509457755359,0.9810844892812106
0.25220680958385877,0.9697351828499369
0.2471626733921816,0.9709962168978562
0.24337957124842372,0.9773013871374527
0.2383354350567465,0.987389659520807
0.23707440100882723,0.9911727616645649
0.23707440100882723,0.987389659520807
0.23076923076923075,1.0
