P,A
0.0,1.0
0.046706586826347304,0.8542914171656687
0.09311377245508981,0.7964071856287426
0.14471057884231536,0.7524950099800399
0.19860279441117765,0.7005988023952096
0.25349301397205587,0.6536926147704591
0.313373253493014,0.5868263473053892
0.38922155688622756,0.5169660678642715
0.4560878243512974,0.4491017964071856
0.5429141716566867,0.36826347305389223
0.6367265469061877,0.27445109780439125
0.7564870259481038,0.16666666666666669
0.8922155688622755,0.056387225548902194
0.9810379241516965,0.008632734530938123
0.9800399201596807,0.004371257485029941
