A,P
1.0,0.0
0.7236180904522613,0.03306532663316583
0.5236180904522614,0.09778894472361808
0.3829145728643216,0.16683417085427138
0.28241206030150756,0.23919597989949748
0.20804020100502513,0.3085427135678392
0.15678391959798996,0.38391959798994973
0.11959798994974874,0.45125628140703516
0.09085427135678391,0.5236180904522614
0.07115577889447236,0.5889447236180905
0.055577889447236184,0.6532663316582915
0.04331658291457286,0.7195979899497487
0.0335678391959799,0.7738693467336684
0.0264321608040201,0.8241206030150753
0.020603015075376884,0.8552763819095477
0.015778894472361808,0.8974874371859297
0.012160804020100502,0.9226130653266332
0.009165829145728643,0.9527638190954774
0.00699497487437186,0.9608040201005025
0.005306532663316583,0.9597989949748743
0.004070351758793969,0.9748743718592965
