P,A
1.0370751802265705,0.0
0.9330587023686921,0.06797116374871268
0.8733264675592173,0.13182286302780638
0.8032955715756952,0.1956745623069001
0.741503604531411,0.2584963954685891
0.6879505664263647,0.32646755921730175
0.615859938208033,0.3954685890834192
0.5437693099897014,0.4593202883625129
0.470648815653965,0.5427394438722967
0.39855818743563337,0.611740473738414
0.32440782698249226,0.6910401647785789
0.24716786817713696,0.7693099897013388
0.17198764160659116,0.8383110195674562
0.10710607621009269,0.9011328527291452
0.06261585993820803,0.9557157569515964
0.04160659114315139,0.9824922760041195
0.03336766220391349,0.9917610710607621
0.03161688980432544,1.0
0.03089598352214212,1.0
