P,A
0.0,1.0
0.1051051051051051,0.8878878878878879
0.2002002002002002,0.7947947947947949
0.28428428428428426,0.7107107107107107
0.36436436436436437,0.6326326326326326
0.4264264264264264,0.5725725725725725
0.48648648648648646,0.5125125125125125
0.5445445445445446,0.4514514514514515
0.5815815815815816,0.4074074074074074
0.6266266266266266,0.36836836836836834
0.6726726726726727,0.3303303303303303
0.6866866866866868,0.29729729729729726
0.7327327327327328,0.2622622622622623
0.7587587587587588,0.23823823823823823
0.7777777777777778,0.2162162162162162
0.8018018018018018,0.19119119119119118
0.8268268268268267,0.17317317317317316
0.8368368368368369,0.15715715715715717
0.8498498498498498,0.13913913913913914
0.8748748748748749,0.12712712712712712
0.8898898898898899,0.11411411411411412
0.8838838838838838,0.1031031031031031
0.898898898898899,0.09439439439439438
0.903903903903904,0.08418418418418418
0.9209209209209209,0.07607607607607607
0.922922922922923,0.07017017017017016
0.923923923923924,0.06266266266266267
0.927927927927928,0.056956956956956954
0.9309309309309309,0.052452452452452454
0.9469469469469469,0.04764764764764765
0.9549549549549549,0.04374374374374375
0.9569569569569569,0.04014014014014014
0.9529529529529529,0.03623623623623624
