P,A
0.0,1.0
0.21613545816733068,0.7758964143426295
0.3854581673306773,0.6055776892430279
0.5139442231075697,0.4681274900398406
0.6165338645418327,0.3715139442231076
0.6882470119521912,0.296812749003984
0.7549800796812749,0.23306772908366535
0.7968127490039841,0.18326693227091634
0.8426294820717131,0.14940239043824702
0.8794820717131474,0.11752988047808764
0.900398406374502,0.09402390438247012
0.9213147410358566,0.07589641434262949
0.9312749003984064,0.06145418326693227
0.9372509960159362,0.05089641434262948
0.9521912350597609,0.041135458167330684
0.9531872509960159,0.03436254980079682
0.9661354581673306,0.028286852589641434
