A,P
1.0,0.0
0.11311311311311312,0.17317317317317316
0.0952952952952953,0.3083083083083083
0.08098098098098098,0.40840840840840836
0.06956956956956957,0.49149149149149146
0.05995995995995996,0.5615615615615616
0.05165165165165165,0.6236236236236237
0.04484484484484484,0.6686686686686687
0.039439439439439436,0.7117117117117117
0.03433433433433433,0.7457457457457457
0.03053053053053053,0.7777777777777778
0.026626626626626626,0.7997997997997999
0.023423423423423424,0.8298298298298298
0.020520520520520523,0.8408408408408408
0.01821821821821822,0.8638638638638638
0.016016016016016016,0.8718718718718719
0.014314314314314314,0.898898898898899
0.012612612612612612,0.9009009009009009
0.01121121121121121,0.9209209209209209
0.00993993993993994,0.91991991991992
0.00893893893893894,0.9309309309309309
0.007947947947947948,0.9519519519519519
0.007017017017017017,0.950950950950951
0.006326326326326326,0.9469469469469469
0.005675675675675675,0.9569569569569569
0.005095095095095095,0.9639639639639639
0.004604604604604604,0.9669669669669669
0.004094094094094094,0.974974974974975
0.0037537537537537537,0.970970970970971
