P,A
0.0,1.0
0.1709741550695825,0.8280318091451292
0.31510934393638174,0.6858846918489065
0.43339960238568587,0.562624254473161
0.5278330019880716,0.463220675944334
0.6053677932405567,0.3866799204771372
0.6699801192842942,0.31809145129224653
0.7176938369781312,0.2664015904572565
0.757455268389662,0.2216699801192843
0.8101391650099403,0.18588469184890655
0.8419483101391649,0.15606361829025844
0.8697813121272365,0.1312127236580517
0.8608349900596421,0.11033797216699802
0.8906560636182903,0.09403578528827038
0.9125248508946322,0.08170974155069582
0.9314115308151094,0.06938369781312127
0.9284294234592446,0.06033797216699801
0.9224652087475149,0.053180914512922464
0.941351888667992,0.046819085487077534
0.9552683896620278,0.042047713717693835
0.952286282306163,0.037872763419483105
