A,P
1.0,0.0
0.3592039800995025,0.0709452736318408
0.3313432835820896,0.1393034825870647
0.3054726368159204,0.20398009950248758
0.2756218905472637,0.27462686567164185
0.2517412935323383,0.32537313432835824
0.22885572139303487,0.3840796019900498
0.20895522388059704,0.43383084577114434
0.18905472636815923,0.4865671641791045
0.16915422885572143,0.537313432835821
0.1502487562189055,0.5761194029850747
0.1393034825870647,0.6169154228855722
0.12537313432835823,0.6517412935323385
0.11442786069651743,0.6746268656716419
0.10447761194029852,0.7014925373134329
0.09850746268656718,0.7154228855721394
0.09124378109452738,0.7333333333333334
0.08597014925373135,0.7532338308457712
0.08129353233830847,0.7641791044776121
0.07731343283582091,0.7681592039800996
0.07562189054726369,0.783084577114428
0.0735323383084577,0.7900497512437812
0.07134328358208956,0.7860696517412936
0.06965174129353235,0.7890547263681593
0.06855721393034826,0.8019900497512439
