A,P,time
1.0,0.0,0.0
0.8330019880715706,0.13419483101391652,54.92
0.7007952286282306,0.2644135188866799,110.0
0.5775347912524851,0.3797216699801193,165.0
0.4821073558648111,0.49105367793240556,220.0
0.3926441351888668,0.5685884691848906,275.0
0.3250497017892644,0.6381709741550696,330.0
0.27037773359840955,0.6888667992047713,384.0
0.22962226640159047,0.7296222664015904,439.0
0.20079522862823063,0.76441351888668,494.0
0.1769383697813121,0.790258449304175,549.0
0.1610337972166998,0.8011928429423459,604.0
0.147117296222664,0.8021868787276343,659.0
0.13618290258449306,0.8210735586481113,714.0
0.12624254473161034,0.8369781312127236,769.0
0.11928429423459244,0.8399602385685885,824.0
0.11133200795228629,0.8449304174950298,879.0
0.10536779324055666,0.8499005964214712,934.0
0.10039761431411531,0.856858846918489,988.0
0.09463220675944335,0.8598409542743538,1043.0
0.08976143141153083,0.856858846918489,1098.0
0.08608349900596421,0.8618290258449304,1153.0
0.08141153081510935,0.8836978131212724,1208.0
0.07703777335984095,0.8777335984095428,1263.0
0.07415506958250496,0.8906560636182903,1318.0
0.07007952286282305,0.8886679920477137,1373.0
0.06660039761431412,0.8996023856858847,1428.0
0.06341948310139164,0.900596421471173,1483.0
0.06063618290258449,0.8986083499005965,1538.0
0.059145129224652086,0.8986083499005965,1593.0
0.055069582504970176,0.9015904572564613,1648.0
0.053479125248508945,0.8956262425447317,1702.0
0.050994035785288265,0.9055666003976144,1757.0
0.04900596421471173,0.9075546719681908,1812.0
0.04701789264413519,0.9155069582504971,1867.0
0.04502982107355865,0.9224652087475149,1922.0
0.04353876739562624,0.900596421471173,1977.0
