A,P,time
1.0,0.0,0.0
0.8917576961271103,0.06385302879841112,0.315
0.8371400198609732,0.12611717974180736,0.631
0.7735849056603775,0.1876861966236346,0.946
0.7130089374379345,0.2482621648460775,1.261
0.6732869910625622,0.3038728897715988,1.576
0.6166832174776564,0.36444885799404175,1.892
0.5590863952333665,0.4121151936444886,2.207
0.5054617676266138,0.4667328699106256,2.522
0.4508440913604767,0.5203574975173785,2.838
0.41310824230387294,0.5600794438927508,3.153
0.36643495531281034,0.6097318768619663,3.468
0.326713008937438,0.6385302879841113,3.783
0.2909632571996028,0.6852035749751738,4.099
0.25620655412115195,0.7140019860973188,4.414
0.22343594836146974,0.7537239324726912,4.729
0.19265143992055614,0.7825223435948363,5.045
0.1668321747765641,0.8093346573982125,5.36
0.14498510427010924,0.8212512413108243,5.675
0.12313803376365443,0.8609731876861967,5.99
0.10625620655412116,0.8728897715988084,6.306
0.09235352532274083,0.8997020854021849,6.621
0.07735849056603775,0.9046673286991064,6.936
0.06713008937437935,0.9116186693147965,7.252
0.05839126117179742,0.9304865938430985,7.567
0.05114200595829196,0.9334657398212513,7.882
0.04438927507447865,0.945382323733863,8.197
0.03912611717974181,0.9443892750744787,8.513
0.03545183714001987,0.9473684210526316,8.828
