P,A
0.0,1.0
0.04694694694694694,0.893893893893894
0.09559559559559559,0.8618618618618619
0.14614614614614613,0.7967967967967968
0.1991991991991992,0.7537537537537538
0.2552552552552553,0.6976976976976976
0.3123123123123123,0.6346346346346347
0.3763763763763764,0.5775775775775776
0.4494494494494495,0.5135135135135135
0.5165165165165165,0.43743743743743746
0.5965965965965966,0.3563563563563563
0.6876876876876877,0.2672672672672673
0.7927927927927928,0.1691691691691692
0.9049049049049049,0.06896896896896897
0.9569569569569569,0.02302302302302302
0.974974974974975,0.02012012012012012
0.9729729729729729,0.01991991991991992
