A,P
1.0,0.0
0.7734915924826905,0.1394658753709199
0.6122650840751731,0.30860534124629085
0.47774480712166173,0.4480712166172107
0.370919881305638,0.5519287833827894
0.29080118694362017,0.6449060336300694
0.22848664688427303,0.702274975272008
0.17903066271018794,0.7606330365974284
0.142433234421365,0.8090999010880316
0.11078140454995056,0.8486646884272998
0.08664688427299704,0.8496538081107815
0.06864490603363008,0.8842729970326411
0.0530168150346192,0.8971315529179031
0.041938674579624136,0.9119683481701287
0.033135509396637,0.9337289812067261
0.026112759643916916,0.9218595450049457
0.02077151335311573,0.9416419386745797
