A,P,time
0.0,1.1206703910614524,0.0
0.3329608938547486,0.7162011173184357,16.43
0.5229050279329609,0.5374301675977653,32.86
0.653631284916201,0.4100558659217877,49.29
0.7340782122905029,0.3184357541899441,65.71
0.7977653631284916,0.25139664804469275,82.14
0.8435754189944134,0.20558659217877095,98.57
0.8994413407821229,0.16759776536312848,115.0
0.9173184357541899,0.13966480446927373,131.0
0.9351955307262569,0.11843575418994413,148.0
0.9631284916201117,0.10011173184357541,164.0
0.9675977653631285,0.08636871508379887,181.0
0.9888268156424581,0.07441340782122906,197.0
0.9877094972067039,0.06603351955307263,214.0
1.0,0.059553072625698325,230.0
