A,P
1.0,0.0
0.3815789473684211,0.11538461538461539
0.3360323886639676,0.2165991902834008
0.30364372469635625,0.30465587044534415
0.2692307692307693,0.3724696356275304
0.24392712550607287,0.4433198380566802
0.21862348178137653,0.49696356275303644
0.19230769230769232,0.5587044534412956
0.1730769230769231,0.597165991902834
0.15789473684210525,0.645748987854251
0.1437246963562753,0.6781376518218624
0.12854251012145748,0.7044534412955465
0.1174089068825911,0.7449392712550608
0.1062753036437247,0.7631578947368421
0.09736842105263158,0.7874493927125507
0.08856275303643724,0.7995951417004049
0.08127530364372469,0.8168016194331984
0.07560728744939271,0.8319838056680161
0.06892712550607287,0.840080971659919
0.06315789473684211,0.8572874493927125
0.059412955465587045,0.8694331983805668
0.055060728744939266,0.8927125506072875
0.05192307692307692,0.8866396761133604
0.049291497975708504,0.8937246963562753
0.046052631578947366,0.895748987854251
0.04352226720647773,0.9068825910931174
0.0409919028340081,0.9159919028340081
0.039271255060728746,0.9230769230769231
0.03795546558704453,0.9220647773279352
0.035931174089068825,0.9180161943319839
0.03461538461538462,0.9210526315789475
