A,P
1.0,0.0
0.06596173212487412,0.09697885196374623
0.059013091641490434,0.19637462235649547
0.05206445115810675,0.2829808660624371
0.046223564954682786,0.3605236656596173
0.04108761329305136,0.43202416918429004
0.03665659617321249,0.48841893252769386
0.03303121852970796,0.5367573011077543
0.02930513595166163,0.5871097683786505
0.02608257804632427,0.6273917421953675
0.023867069486404834,0.6606243705941591
0.021550855991943604,0.6958710976837864
0.019637462235649546,0.7129909365558912
0.017925478348439074,0.7401812688821752
0.016817724068479357,0.7583081570996979
0.015407854984894259,0.7814702920443102
0.014702920443101713,0.7925478348439073
0.013494461228600202,0.8056394763343404
0.012890231621349446,0.8136958710976838
0.011983887210473314,0.823766364551863
0.011581067472306143,0.8318227593152064
0.01107754279959718,0.8308157099697885
0.010876132930513595,0.8348439073514602
0.010473313192346425,0.8479355488418933
