P,A
0.0,1.0
0.12877263581488935,0.8782696177062375
0.23742454728370221,0.7625754527162978
0.3329979879275654,0.6599597585513078
0.4164989939637827,0.5845070422535211
0.4919517102615694,0.5150905432595574
0.551307847082495,0.45271629778672035
0.6126760563380281,0.39738430583501005
0.6549295774647887,0.3551307847082495
0.6991951710261569,0.31086519114688127
0.7344064386317908,0.27062374245472837
0.7665995975855131,0.23843058350100602
0.7927565392354126,0.21026156941649898
0.8158953722334005,0.1851106639839034
0.8450704225352113,0.16398390342052316
0.8511066398390342,0.14688128772635814
0.8832997987927566,0.12877263581488935
0.8933601609657947,0.11468812877263582
0.8963782696177063,0.1006036217303823
0.9154929577464789,0.0914486921529175
0.9255533199195172,0.08028169014084506
0.9346076458752516,0.0722334004024145
0.9285714285714286,0.06458752515090542
0.9456740442655935,0.05764587525150905
0.9517102615694164,0.052414486921529176
0.9557344064386317,0.047283702213279676
0.954728370221328,0.042957746478873245
0.9678068410462777,0.03832997987927566
0.9607645875251508,0.035110663983903424
0.9647887323943661,0.03219315895372234
0.9808853118712273,0.02987927565392354
0.9798792756539235,0.026961770623742456
0.9839034205231388,0.02505030181086519
