A,P,time
0.0,1.0737967914438502,0.0
0.29411764705882354,0.7561497326203208,3.573
0.4780748663101604,0.5614973262032086,7.146
0.5871657754010695,0.441711229946524,10.72
0.6663101604278074,0.37326203208556147,14.29
0.7144385026737968,0.3187165775401069,17.86
0.7668449197860961,0.2727272727272727,21.44
0.8106951871657754,0.23636363636363636,25.01
0.8342245989304813,0.2053475935828877,28.58
0.8577540106951872,0.17967914438502675,32.16
0.881283422459893,0.15935828877005345,35.73
0.8962566844919785,0.14010695187165775,39.3
0.9165775401069518,0.12406417112299466,42.87
0.9401069518716577,0.11016042780748662,46.45
0.9411764705882353,0.09860962566844919,50.02
0.9529411764705882,0.08791443850267379,53.59
0.9614973262032085,0.07828877005347594,57.17
0.9572192513368983,0.07165775401069518,60.74
0.9732620320855615,0.06449197860962566,64.31
0.9775401069518717,0.058288770053475936,67.88
0.9903743315508021,0.054545454545454536,71.46
1.0,0.049090909090909095,75.03
