A,P,time
1.0,0.0,0.0
0.911,0.06,0.127
0.843,0.123,0.254
0.794,0.183,0.38
0.744,0.242,0.507
0.681,0.3,0.634
0.635,0.349,0.761
0.581,0.402,0.887
0.528,0.448,1.014
0.494,0.493,1.141
0.445,0.534,1.268
0.416,0.571,1.394
0.376,0.608,1.521
0.343,0.642,1.648
0.313,0.674,1.775
0.279,0.703,1.901
0.256,0.731,2.028
0.232,0.757,2.155
0.209,0.785,2.282
0.19,0.797,2.408
0.172,0.817,2.535
0.156,0.84,2.662
0.138,0.865,2.789
0.125,0.871,2.915
0.112,0.877,3.042
0.103,0.895,3.169
0.0916,0.909,3.296
0.0834,0.903,3.422
0.0747,0.921,3.549
0.0675,0.931,3.676
0.061,0.937,3.803
0.0544,0.942,3.929
0.0497,0.953,4.056
0.0445,0.95,4.183
0.0405,0.959,4.31
0.0371,0.95,4.436
0.0338,0.966,4.563
0.031,0.964,4.69
