P,A
1.0373831775700935,0.0
0.9138110072689513,0.12668743509865005
0.7964693665628245,0.2346832814122534
0.6998961578400832,0.3354101765316719
0.6220145379023884,0.41536863966770515
0.5472481827622016,0.4953271028037383
0.4828660436137072,0.545171339563863
0.42471443406022846,0.6074766355140186
0.37487019730010385,0.6604361370716512
0.3322949117341641,0.7040498442367602
0.29283489096573206,0.7403946002076843
0.25856697819314645,0.7715472481827622
0.2315680166147456,0.8037383177570094
0.2035306334371755,0.8348909657320873
0.18276220145379024,0.8556593977154725
0.161993769470405,0.8701973001038421
0.14122533748701974,0.8982346832814123
0.12668743509865005,0.9127725856697819
0.11214953271028037,0.9314641744548288
0.10072689511941849,0.9262720664589824
0.09034267912772585,0.9376947040498443
0.07975077881619937,0.9584631360332295
0.07092419522326064,0.9595015576323989
0.06355140186915888,0.9792315680166147
0.05721703011422638,0.9792315680166147
0.05129802699896158,0.9916926272066459
0.04527518172377985,0.9813084112149533
0.04122533748701973,0.9937694704049844
0.03707165109034268,0.9948078920041536
0.03312564901349948,1.0
0.02980269989615784,0.9948078920041536
