A,P
0.0,0.0
0.1281779661016949,0.527542372881356
0.23940677966101698,0.46292372881355937
0.3347457627118644,0.4088983050847458
0.41525423728813565,0.35911016949152547
0.48622881355932207,0.3188559322033898
0.5402542372881356,0.27754237288135597
0.5995762711864406,0.25
0.6430084745762712,0.22245762711864406
0.6896186440677967,0.19809322033898305
0.7245762711864407,0.17584745762711868
0.760593220338983,0.15783898305084745
0.7934322033898306,0.1419491525423729
0.8125000000000001,0.125
0.8220338983050848,0.11334745762711865
0.8474576271186441,0.10127118644067798
0.8697033898305084,0.09152542372881357
0.899364406779661,0.08188559322033898
0.8940677966101696,0.07351694915254238
0.9226694915254238,0.06557203389830508
0.9258474576271187,0.05911016949152543
0.940677966101695,0.05307203389830509
0.9417372881355933,0.04735169491525423
0.9470338983050848,0.04247881355932203
0.9629237288135594,0.03845338983050847
0.9703389830508475,0.03453389830508474
0.9851694915254239,0.03103813559322034
0.9798728813559323,0.027436440677966103
0.9819915254237289,0.02510593220338983
0.9872881355932205,0.022457627118644068
0.9904661016949153,0.020338983050847456
1.0,0.018326271186440677
0.9978813559322034,0.01652542372881356
