A,P
1.0,0.0
0.693069306930693,0.02059405940594059
0.49603960396039604,0.07099009900990098
0.36534653465346534,0.13564356435643565
0.26633663366336635,0.20495049504950494
0.19603960396039605,0.27722772277227725
0.1485148514851485,0.3445544554455445
0.11386138613861387,0.4079207920792079
0.08792079207920793,0.4623762376237624
0.07029702970297029,0.5237623762376238
0.05732673267326733,0.5633663366336633
0.04693069306930693,0.6059405940594059
0.03930693069306931,0.6435643564356436
0.032574257425742575,0.6782178217821783
0.02811881188118812,0.7188118811881188
0.024257425742574258,0.7405940594059406
0.020891089108910892,0.7534653465346535
0.018316831683168316,0.7841584158415842
0.01603960396039604,0.8108910891089108
0.014356435643564357,0.8198019801980198
0.01287128712871287,0.8445544554455445
0.011584158415841584,0.8316831683168316
0.010297029702970296,0.8633663366336634
0.009168316831683168,0.8732673267326733
0.008376237623762377,0.8920792079207921
0.007594059405940594,0.8841584158415842
0.006950495049504951,0.8940594059405941
0.006257425742574258,0.9089108910891089
0.005702970297029704,0.9148514851485149
0.005336633663366336,0.9198019801980198
0.004811881188118812,0.9158415841584159
0.004524752475247525,0.9277227722772278
0.004148514851485149,0.9415841584158415
0.0038613861386138613,0.9148514851485149
0.003603960396039604,0.9376237623762376
0.003376237623762376,0.9485148514851485
0.0031683168316831685,0.9396039603960396
0.00299009900990099,0.9356435643564356
