A,P,time
1.0,0.0,0.0
0.9075203252032521,0.07550813008130082,282.0
0.834349593495935,0.15040650406504064,565.0
0.7591463414634146,0.22154471544715448,847.0
0.6941056910569107,0.2997967479674797,1130.0
0.6148373983739838,0.3719512195121951,1412.0
0.5487804878048781,0.4451219512195122,1695.0
0.4766260162601626,0.5193089430894309,1977.0
0.4024390243902439,0.5863821138211381,2260.0
0.33739837398373984,0.6585365853658537,2542.0
0.2682926829268293,0.7215447154471545,2825.0
0.2063008130081301,0.7886178861788619,3107.0
0.1483739837398374,0.8485772357723577,3390.0
0.09786585365853659,0.8922764227642277,3672.0
0.058333333333333334,0.9451219512195123,3955.0
0.030691056910569108,0.9705284552845528,4237.0
0.01636178861788618,0.9796747967479674,4520.0
0.01,1.0060975609756098,4802.0
