A,P
0.0,0.0
0.06923847695390781,0.8266533066132264
0.13927855711422846,0.7685370741482966
0.21042084168336672,0.7014028056112224
0.2755511022044088,0.6372745490981964
0.342685370741483,0.5691382765531061
0.407815631262525,0.5110220440881763
0.48597194388777554,0.4468937875751503
0.5440881763527055,0.38877755511022044
0.6062124248496994,0.3246492985971944
0.6793587174348698,0.2685370741482966
0.7384769539078156,0.21442885771543085
0.7855711422845691,0.15831663326653306
0.8517034068136272,0.11222444889779559
0.8947895791583167,0.07094188376753507
0.9298597194388778,0.03997995991983968
0.9629258517034068,0.02114228456913828
0.9739478957915831,0.010320641282565131
0.9899799599198397,0.00498997995991984
1.0,0.002444889779559118
