A,P
1.0,0.0
0.07159880834160874,0.11122144985104271
0.04647467725918571,0.23733862959285007
0.03882820258192652,0.3426017874875869
0.03435948361469712,0.42502482621648463
0.029692154915590865,0.496524329692155
0.025620655412115195,0.5620655412115194
0.022740814299900696,0.6117179741807349
0.020258192651439924,0.6444885799404172
0.018073485600794442,0.6852035749751738
0.01608738828202582,0.7189672293942404
0.014299900695134062,0.7507447864945384
0.01290963257199603,0.7666335650446873
0.011618669314796427,0.7884806355511421
0.010526315789473686,0.8003972194637539
0.00961271102284012,0.8262164846077459
0.008639523336643496,0.8351539225422047
0.00788480635551142,0.8480635551142006
0.007199602780536247,0.8689175769612711
0.006564051638530289,0.8709036742800398
0.006007944389275075,0.8838133068520359
0.005402184707050646,0.8957298907646476
0.00509433962264151,0.9056603773584907
0.0046772591857001,0.9106256206554122
0.00423038728897716,0.8977159880834162
0.00394240317775571,0.9165839126117181
0.003664349553128104,0.9245283018867926
0.0033664349553128104,0.9255213505461769
0.003167825223435949,0.9334657398212513
0.002909632571996028,0.9245283018867926
0.002711022840119166,0.9364448857994042
0.0025223435948361476,0.9304865938430985
0.0023932472691161866,0.9493545183714003
0.002224428997020854,0.9443892750744787
