P,A
1.0352697095435686,0.0
0.9066390041493776,0.13485477178423239
0.7852697095435685,0.254149377593361
0.6825726141078838,0.3516597510373444
0.5902489626556017,0.4460580912863071
0.5176348547717843,0.5145228215767635
0.4553941908713693,0.5840248962655601
0.39626556016597514,0.6358921161825726
0.3516597510373444,0.6815352697095436
0.3039419087136929,0.7282157676348547
0.2676348547717842,0.7603734439834025
0.2344398340248963,0.7966804979253113
0.2074688796680498,0.8215767634854773
0.18049792531120332,0.8454356846473029
0.1607883817427386,0.8672199170124482
0.14419087136929462,0.8952282157676349
0.12551867219917012,0.9045643153526971
0.11203319502074689,0.9284232365145229
0.0983402489626556,0.9315352697095436
0.08796680497925312,0.9346473029045643
0.0779045643153527,0.9574688796680498
0.07022821576763486,0.9595435684647303
0.06307053941908713,0.9636929460580914
0.056431535269709544,0.9813278008298755
0.050933609958506224,0.975103734439834
0.046369294605809123,0.9844398340248962
0.04118257261410788,0.991701244813278
0.037655601659751035,0.9906639004149378
0.03433609958506224,1.0
0.03143153526970954,1.0
