A,P
1.0,0.0
0.03837675350701403,0.2545090180360721
0.02995991983967936,0.407815631262525
0.023847695390781565,0.5100200400801603
0.01993987975951904,0.5861723446893787
0.016833667334669337,0.6402805611222445
0.014629258517034067,0.6933867735470941
0.012525050100200401,0.7324649298597194
0.01092184368737475,0.7575150300601202
0.009769539078156312,0.7845691382765532
0.008637274549098196,0.808617234468938
0.007825651302605211,0.8246492985971944
0.007084168336673346,0.8306613226452906
0.006492985971943887,0.845691382765531
0.005961923847695391,0.8537074148296593
0.005551102204408818,0.8637274549098196
0.005170340681362725,0.8647294589178357
0.004949899799599198,0.8677354709418837
0.004649298597194389,0.8797595190380761
