A,P,time
1.0,0.0,0.0
0.8997020854021849,0.0890764647467726,0.759
0.8093346573982125,0.1717974180734856,1.518
0.733862959285005,0.2552135054617677,2.276
0.6564051638530289,0.32571996027805367,3.035
0.5938430983118174,0.3982125124131083,3.794
0.5283018867924529,0.4637537239324728,4.553
0.47467725918570014,0.5163853028798412,5.311
0.4200595829195631,0.5729890764647468,6.07
0.3714001986097319,0.624627606752731,6.829
0.3296921549155909,0.666335650446872,7.588
0.2899702085402185,0.7090367428003973,8.346
0.25620655412115195,0.7348560079443893,9.105
0.22442899702085406,0.7666335650446873,9.864
0.20059582919563063,0.7934458788480637,10.62
0.17477656405163855,0.8123138033763655,11.38
0.15590863952333667,0.8440913604766634,12.14
0.13604766633565046,0.8391261171797418,12.9
0.12115193644488581,0.8728897715988084,13.66
0.10724925521350546,0.8848063555114202,14.42
0.09652432969215492,0.8997020854021849,15.18
0.08679245283018869,0.9106256206554122,15.93
0.07795431976166833,0.9175769612711024,16.69
0.069811320754717,0.9394240317775572,17.45
0.06395233366434956,0.9314796425024827,18.21
0.05710029791459782,0.9354518371400199,18.97
0.05322740814299901,0.9304865938430985,19.73
0.04865938430983119,0.9463753723932473,20.49
0.04558093346573983,0.9394240317775572,21.25
0.04200595829195631,0.9493545183714003,22.0
0.03892750744786495,0.9543197616683218,22.76
0.03704071499503476,0.9592850049652434,23.52
0.034458788480635556,0.9622641509433963,24.28
