P,A
0.0,1.0
0.14543630892678033,0.8565697091273822
0.2708124373119358,0.7331995987963892
0.37713139418254765,0.633901705115346
0.46138415245737213,0.5336008024072217
0.5346038114343029,0.46639919759277837
0.5997993981945837,0.3981945837512538
0.6569709127382146,0.3470411233701103
0.7051153460381143,0.30190571715145437
0.7412236710130391,0.2567703109327984
0.7833500501504513,0.2246740220661986
0.7993981945837513,0.19558676028084254
0.8254764292878636,0.16850551654964896
0.8495486459378134,0.14543630892678033
0.8655967903711134,0.13039117352056168
0.872617853560682,0.1143430290872618
0.8946840521564694,0.10030090270812438
0.9047141424272819,0.08886659979939819
0.9147442326980944,0.07893681043129389
0.9307923771313942,0.06990972918756269
0.9438314944834503,0.061885656970912736
0.9478435305917753,0.05656970912738214
0.9448345035105316,0.051053159478435306
0.9558676028084252,0.04603811434302909
