A,P,time
1.0,0.0,0.0
0.9550449550449551,0.03526473526473527,1710.0
0.9100899100899102,0.07132867132867134,3420.0
0.8791208791208792,0.1048951048951049,5130.0
0.8441558441558442,0.14385614385614387,6841.0
0.8091908091908093,0.17882117882117884,8551.0
0.7802197802197803,0.2117882117882118,10261.0
0.7442557442557444,0.24875124875124877,11971.0
0.7032967032967034,0.2837162837162837,13681.0
0.6713286713286715,0.31968031968031974,15391.0
0.6333666333666335,0.35564435564435565,17102.0
0.6033966033966034,0.38561438561438566,18812.0
0.5604395604395606,0.4215784215784216,20522.0
0.5294705294705295,0.4565434565434566,22232.0
0.5004995004995005,0.4945054945054946,23942.0
0.4625374625374626,0.5304695304695306,25652.0
0.4255744255744256,0.5694305694305695,27363.0
0.38861138861138866,0.5934065934065934,29073.0
0.35564435564435565,0.6243756243756244,30783.0
0.32467532467532473,0.6653346653346655,32493.0
0.29570429570429574,0.6933066933066934,34203.0
0.25874125874125875,0.7202797202797203,35913.0
0.2267732267732268,0.7602397602397604,37624.0
0.19780219780219782,0.7932067932067933,39334.0
0.16683316683316687,0.8301698301698303,41044.0
0.1358641358641359,0.8481518481518482,42754.0
0.10689310689310691,0.8751248751248752,44464.0
0.08151848151848154,0.9140859140859142,46174.0
0.056343656343656345,0.9250749250749252,47885.0
0.03596403596403597,0.9520479520479521,49595.0
0.020479520479520483,0.9680319680319681,51305.0
0.010489510489510492,0.9840159840159841,53015.0
0.0048951048951048955,0.9870129870129871,54725.0
0.0021978021978021982,1.002997002997003,56435.0
0.0,1.0049950049950052,58146.0
0.0,1.006993006993007,59856.0
0.0,1.00999000999001,61566.0
0.0,0.9980019980019981,63276.0
