A,P
1.0,0.0
0.06013986013986014,0.060039960039960046
0.05594405594405595,0.12187812187812189
0.05134865134865135,0.17982017982017984
0.04665334665334666,0.24075924075924077
0.043456543456543456,0.30069930069930073
0.04005994005994006,0.36163836163836166
0.035564435564435566,0.4215784215784216
0.03166833166833167,0.47452547452547456
0.028271728271728275,0.5304695304695306
0.02477522477522478,0.5874125874125874
0.02137862137862138,0.6383616383616384
0.01788211788211788,0.6893106893106893
0.014885114885114887,0.7422577422577423
0.011788211788211789,0.7892107892107894
0.009100899100899102,0.8271728271728273
0.006913086913086914,0.8541458541458542
0.0049350649350649355,0.9040959040959042
0.003516483516483517,0.9340659340659342
0.0025074925074925077,0.9380619380619382
0.0018681318681318683,0.9570429570429572
0.0014385614385614388,0.9620379620379621
0.0011988011988011988,0.9670329670329672
