A,P,time
1.0,0.0,0.0
0.8881188118811881,0.04881188118811881,10.78
0.8435643564356435,0.09603960396039604,21.56
0.7940594059405941,0.14158415841584157,32.33
0.7504950495049505,0.1891089108910891,43.11
0.7059405940594059,0.2306930693069307,53.89
0.6554455445544555,0.2792079207920792,64.67
0.6128712871287129,0.3198019801980198,75.44
0.5792079207920792,0.3594059405940594,86.22
0.5425742574257426,0.4069306930693069,97.0
0.49603960396039604,0.4425742574257426,108.0
0.45445544554455447,0.48118811881188117,119.0
0.4178217821782178,0.5188118811881188,129.0
0.37722772277227723,0.5534653465346535,140.0
0.3445544554455445,0.5841584158415841,151.0
0.31287128712871287,0.6306930693069307,162.0
0.27821782178217824,0.6594059405940594,172.0
0.24554455445544554,0.691089108910891,183.0
0.21287128712871287,0.7287128712871287,194.0
0.18415841584158416,0.7524752475247525,205.0
0.15544554455445544,0.7900990099009901,216.0
0.12772277227722773,0.8247524752475247,226.0
0.10396039603960396,0.8455445544554455,237.0
0.08198019801980198,0.8693069306930693,248.0
0.06346534653465347,0.8841584158415842,259.0
0.04762376237623762,0.9118811881188119,269.0
0.03554455445544555,0.9277227722772278,280.0
0.026237623762376237,0.9396039603960396,291.0
0.019702970297029703,0.9514851485148514,302.0
0.01485148514851485,0.9485148514851485,313.0
0.011881188118811881,0.9594059405940594,323.0
0.009693069306930693,0.9811881188118812,334.0
0.008316831683168316,0.9673267326732673,345.0
0.007356435643564356,0.9594059405940594,356.0
0.0067425742574257425,0.9643564356435643,366.0
0.006277227722772278,0.9693069306930693,377.0
0.006,0.9594059405940594,388.0
