A,P,time
1.0,0.0,0.0
0.8848848848848849,0.10710710710710711,1446.0
0.7847847847847849,0.2062062062062062,2893.0
0.7027027027027026,0.2952952952952953,4339.0
0.6206206206206206,0.38238238238238237,5785.0
0.5485485485485486,0.45545545545545546,7232.0
0.47647647647647645,0.5145145145145146,8678.0
0.4214214214214214,0.5755755755755755,10124.0
0.36736736736736736,0.6326326326326326,11571.0
0.32232232232232233,0.6706706706706708,13017.0
0.28428428428428426,0.7197197197197197,14463.0
0.24824824824824826,0.7617617617617618,15910.0
0.21921921921921922,0.7767767767767768,17356.0
0.19119119119119118,0.8068068068068068,18802.0
0.16816816816816818,0.8268268268268267,20248.0
0.14914914914914915,0.8498498498498498,21695.0
0.13213213213213215,0.8648648648648648,23141.0
0.11511511511511512,0.888888888888889,24587.0
0.1041041041041041,0.9019019019019019,26034.0
0.0927927927927928,0.908908908908909,27480.0
0.08258258258258258,0.918918918918919,28926.0
0.07447447447447447,0.931931931931932,30373.0
0.06826826826826826,0.936936936936937,31819.0
0.062162162162162166,0.9259259259259259,33265.0
0.05645645645645646,0.9449449449449449,34712.0
0.052652652652652655,0.9469469469469469,36158.0
