A,P,time
1.0,0.0,0.0
0.942,0.0376,1427.0
0.91,0.0697,2855.0
0.879,0.101,4282.0
0.856,0.133,5709.0
0.819,0.165,7136.0
0.788,0.197,8564.0
0.754,0.226,9991.0
0.712,0.257,11418.0
0.69,0.287,12846.0
0.661,0.321,14273.0
0.626,0.353,15700.0
0.598,0.385,17127.0
0.569,0.411,18555.0
0.532,0.447,19982.0
0.508,0.469,21409.0
0.473,0.502,22837.0
0.443,0.532,24264.0
0.42,0.567,25691.0
0.383,0.602,27119.0
0.36,0.629,28546.0
0.326,0.648,29973.0
0.295,0.678,31400.0
0.267,0.707,32828.0
0.238,0.743,34255.0
0.21,0.775,35682.0
0.184,0.802,37110.0
0.157,0.823,38537.0
0.132,0.849,39964.0
0.109,0.891,41391.0
0.085,0.897,42819.0
0.0639,0.914,44246.0
0.0461,0.932,45673.0
0.0315,0.95,47101.0
0.0203,0.98,48528.0
0.0123,0.989,49955.0
0.0073,0.985,51382.0
0.00431,0.994,52810.0
0.00244,1.005,54237.0
