A,P
1.0,0.0
0.1158841158841159,0.06803196803196804
0.10889110889110891,0.13486513486513488
0.09910089910089911,0.20179820179820182
0.09100899100899101,0.2687312687312688
0.08201798201798204,0.33566433566433573
0.07362637362637364,0.4025974025974027
0.06513486513486513,0.46753246753246763
0.056743256743256754,0.5254745254745256
0.04885114885114886,0.5874125874125874
0.04145854145854146,0.6443556443556444
0.033566433566433566,0.7082917082917083
0.026673326673326676,0.7592407592407593
0.02027972027972028,0.8171828171828173
0.014685314685314687,0.8661338661338662
0.009870129870129871,0.9020979020979022
0.006303696303696304,0.9270729270729272
0.0038961038961038965,0.9550449550449551
0.0023876123876123883,0.9750249750249751
0.0015584415584415587,0.9800199800199801
