A,P
1.0,0.0
0.10479041916167664,0.2594810379241517
0.0813373253493014,0.4221556886227545
0.06487025948103793,0.530938123752495
0.05349301397205589,0.6097804391217565
0.045109780439121755,0.6696606786427146
0.038922155688622756,0.7065868263473053
0.03453093812375249,0.7445109780439122
0.030738522954091817,0.7724550898203593
0.027445109780439122,0.7954091816367266
0.02564870259481038,0.8073852295409182
0.023453093812375248,0.8113772455089819
0.022055888223552894,0.8253493013972055
0.02055888223552894,0.843313373253493
0.01976047904191617,0.8502994011976047
0.018862275449101795,0.8493013972055888
0.018263473053892216,0.8592814371257484
