A,P,time
1.0,0.0,0.0
0.8804347826086957,0.06986166007905138,3.71
0.7934782608695653,0.15118577075098813,7.419
0.7223320158102766,0.22628458498023715,11.13
0.6571146245059288,0.2984189723320158,14.84
0.5978260869565217,0.36462450592885376,18.55
0.5306324110671937,0.4318181818181818,22.26
0.4733201581027668,0.4871541501976284,25.97
0.41996047430830036,0.5484189723320159,29.68
0.3715415019762846,0.5830039525691699,33.39
0.33003952569169964,0.6442687747035574,37.1
0.29051383399209485,0.674901185770751,40.81
0.2509881422924901,0.7183794466403162,44.52
0.22134387351778656,0.7608695652173914,48.23
0.19367588932806323,0.7786561264822135,51.94
0.16798418972332016,0.808300395256917,55.65
0.14624505928853754,0.8359683794466403,59.35
0.1274703557312253,0.8488142292490118,63.06
0.11067193675889328,0.8646245059288538,66.77
0.09476284584980237,0.8922924901185771,70.48
0.08250988142292491,0.8932806324110673,74.19
0.07134387351778657,0.9061264822134387,77.9
0.06185770750988143,0.9100790513833993,81.61
0.05316205533596838,0.9229249011857708,85.32
0.04634387351778656,0.9298418972332015,89.03
0.040513833992094864,0.9486166007905138,92.74
0.03567193675889328,0.9377470355731224,96.45
0.030928853754940713,0.9486166007905138,100.0
0.02756916996047431,0.9644268774703557,104.0
0.024407114624505927,0.9496047430830039,108.0
0.021640316205533597,0.9466403162055336,111.0
0.019466403162055335,0.9614624505928854,115.0
