A,P
1.0,0.0
0.6247484909456741,0.13279678068410464
0.3812877263581489,0.24748490945674045
0.23843058350100602,0.341046277665996
0.14386317907444668,0.4225352112676056
0.08893360160965795,0.5160965794768612
0.05543259557344065,0.5915492957746479
0.034004024144869215,0.6700201207243461
0.020925553319919517,0.7464788732394366
0.012776659959758551,0.8118712273641852
0.007987927565392353,0.8682092555331992
0.004869215291750503,0.9064386317907445
0.003058350100603622,0.9346076458752516
0.0018611670020120725,0.9456740442655935
0.00113682092555332,0.9496981891348089
