A,P,time
1.0,0.0,0.0
0.8870967741935484,0.12096774193548386,0.0296
0.7570564516129032,0.2409274193548387,0.0591
0.6491935483870968,0.3538306451612903,0.0887
0.5413306451612904,0.4616935483870968,0.118
0.4375,0.5665322580645162,0.148
0.34375000000000006,0.6673387096774194,0.177
0.25806451612903225,0.7459677419354839,0.207
0.18548387096774194,0.8215725806451613,0.237
0.12701612903225806,0.8679435483870968,0.266
0.08568548387096775,0.9243951612903226,0.296
0.055443548387096774,0.9485887096774193,0.325
0.037298387096774195,0.9717741935483871,0.355
0.026713709677419355,0.9889112903225806,0.384
0.020866935483870967,0.9758064516129032,0.414
