A,P,time
1.0,0.0,0.0
0.917,0.0655,0.0138
0.867,0.107,0.0276
0.83,0.146,0.0414
0.794,0.187,0.0552
0.75,0.227,0.069
0.713,0.265,0.0828
0.674,0.307,0.0966
0.625,0.344,0.11
0.598,0.384,0.124
0.555,0.421,0.138
0.524,0.452,0.152
0.49,0.494,0.166
0.451,0.527,0.179
0.411,0.564,0.193
0.378,0.6,0.207
0.344,0.631,0.221
0.314,0.665,0.235
0.279,0.704,0.248
0.252,0.742,0.262
0.222,0.76,0.276
0.194,0.781,0.29
0.172,0.812,0.304
0.147,0.833,0.317
0.125,0.865,0.331
0.107,0.87,0.345
0.0898,0.904,0.359
0.0747,0.912,0.373
0.0635,0.917,0.386
0.0536,0.937,0.4
0.0456,0.94,0.414
0.0384,0.952,0.428
0.0343,0.961,0.442
0.0305,0.955,0.455
0.0274,0.969,0.469
0.0257,0.962,0.483
