A,P
1.0,0.0
0.04295704295704296,0.14885114885114886
0.036563436563436566,0.27572427572427577
0.03056943056943057,0.38561438561438566
0.026073926073926078,0.4755244755244756
0.02227772227772228,0.5524475524475525
0.019080919080919082,0.6153846153846154
0.016483516483516487,0.6683316683316685
0.014185814185814188,0.7182817182817184
0.012287712287712289,0.7602397602397604
0.01058941058941059,0.7832167832167833
0.009260739260739262,0.8051948051948054
0.008001998001998002,0.8371628371628372
0.007002997002997003,0.8431568431568432
0.006203796203796205,0.8711288711288713
0.005434565434565435,0.8821178821178822
0.004785214785214786,0.9190809190809193
0.004255744255744256,0.9080919080919082
0.0038561438561438566,0.9160839160839163
0.003476523476523477,0.9250749250749252
0.0031368631368631373,0.9320679320679323
0.0028471528471528474,0.9320679320679323
0.0026073926073926076,0.9420579420579421
0.0024175824175824176,0.9530469530469531
0.002247752247752248,0.9540459540459542
