A,P
1.0,0.0
0.5257425742574258,0.03405940594059406
0.3316831683168317,0.10198019801980197
0.24554455445544554,0.17524752475247524
0.20396039603960395,0.2495049504950495
0.17425742574257425,0.31584158415841584
0.15247524752475247,0.3831683168316832
0.13861386138613863,0.4415841584158416
0.12475247524752475,0.501980198019802
0.1099009900990099,0.5514851485148515
0.09752475247524753,0.6069306930693069
0.08712871287128712,0.6425742574257426
0.07702970297029703,0.69009900990099
0.06782178217821783,0.7306930693069307
0.0595049504950495,0.7594059405940594
0.05247524752475247,0.7861386138613862
0.04554455445544554,0.8049504950495049
0.0397029702970297,0.8346534653465346
0.03435643564356436,0.8504950495049505
0.030594059405940593,0.8673267326732673
0.026237623762376237,0.8861386138613861
0.022574257425742573,0.898019801980198
0.019801980198019802,0.901980198019802
0.017326732673267328,0.9148514851485149
0.015247524752475247,0.9297029702970296
0.013168316831683168,0.9386138613861386
0.011485148514851485,0.9455445544554455
0.010198019801980198,0.9594059405940594
0.00904950495049505,0.9534653465346534
0.008198019801980197,0.9574257425742574
0.007237623762376237,0.9475247524752475
0.0065049504950495055,0.9554455445544554
