A,P,time
1.0,0.0,0.0
0.7270896273917422,0.2457200402819738,0.552
0.6112789526686807,0.36555891238670696,1.104
0.527693856998993,0.45317220543806647,1.656
0.46324269889224573,0.513595166163142,2.208
0.4068479355488419,0.5639476334340383,2.759
0.3595166163141994,0.6183282980866063,3.311
0.324269889224572,0.6565961732124874,3.863
0.28801611278952666,0.6858006042296073,4.415
0.2628398791540786,0.7059415911379657,4.967
0.23867069486404832,0.7401812688821752,5.519
0.21651560926485397,0.7542799597180262,6.071
0.1973816717019134,0.7814702920443102,6.623
0.18026183282980865,0.7935548841893253,7.174
0.16515609264853978,0.8096676737160121,7.726
0.1510574018126888,0.8257804632426988,8.278
0.13997985901309165,0.8308157099697885,8.83
0.12890231621349446,0.850956696878147,9.382
0.11782477341389729,0.8569989929506545,9.934
0.10876132930513595,0.8680765357502518,10.49
0.10070493454179255,0.8690835850956696,11.04
0.09274924471299094,0.8741188318227593,11.59
0.08731117824773414,0.8841893252769386,12.14
0.08086606243705942,0.8912386706948641,12.69
0.07522658610271904,0.9003021148036254,13.25
0.06938569989929506,0.9003021148036254,13.8
0.06475327291037261,0.9144008056394763,14.35
0.06092648539778449,0.9133937562940584,14.9
0.05720040281973817,0.9214501510574018,15.45
0.053172205438066465,0.9164149043303123,16.0
0.05045317220543807,0.9244712990936557,16.56
0.047029204431017116,0.9234642497482377,17.11
0.04521651560926486,0.9365558912386708,17.66
