A,P,time
1.0,0.0,0.0
0.6578680203045686,0.31269035532994927,0.576
0.5116751269035533,0.45989847715736043,1.151
0.42030456852791875,0.5563451776649747,1.727
0.3461928934010153,0.6274111675126903,2.303
0.2913705583756345,0.6710659898477158,2.878
0.24974619289340103,0.7137055837563452,3.454
0.21421319796954313,0.7553299492385787,4.03
0.18578680203045686,0.7817258883248731,4.605
0.1604060913705584,0.8040609137055839,5.181
0.14111675126903556,0.8243654822335026,5.757
0.12487309644670051,0.848730964467005,6.332
0.10964467005076142,0.8538071065989847,6.908
0.09807106598984772,0.8690355329949239,7.483
0.08538071065989847,0.884263959390863,8.059
0.07583756345177665,0.8802030456852792,8.635
0.06771573604060914,0.8944162436548223,9.21
0.06081218274111675,0.9086294416243655,9.786
0.055736040609137054,0.9035532994923858,10.36
0.049847715736040604,0.9289340101522843,10.94
0.0449746192893401,0.9197969543147209,11.51
0.04111675126903554,0.9279187817258884,12.09
0.03746192893401015,0.934010152284264,12.66
0.03482233502538071,0.9279187817258884,13.24
