A,P,time
0.0,1.0466321243523315,0.0
0.46217616580310883,0.5772020725388601,5.002
0.6062176165803108,0.42176165803108806,10.0
0.700518134715026,0.3305699481865285,15.01
0.7626943005181347,0.261139896373057,20.01
0.8196891191709845,0.21450777202072538,25.01
0.8455958549222797,0.1740932642487047,30.01
0.8870466321243523,0.1450777202072539,35.01
0.9129533678756477,0.12020725388601038,40.02
0.9243523316062177,0.10020725388601036,45.02
0.9347150259067358,0.08518134715025906,50.02
0.9575129533678757,0.0717098445595855,55.02
0.9658031088082902,0.06072538860103627,60.02
0.9709844559585493,0.05088082901554404,65.03
0.9844559585492227,0.0433160621761658,70.03
1.0,0.037927461139896375,75.03
