A,P,time
0.0,1.0317622950819672,0.0
0.32581967213114754,0.6967213114754099,3.758
0.45696721311475413,0.5676229508196722,7.515
0.5368852459016393,0.48155737704918034,11.27
0.5993852459016393,0.4149590163934427,15.03
0.6516393442622951,0.3729508196721312,18.79
0.7069672131147541,0.32479508196721313,22.55
0.7254098360655737,0.28893442622950816,26.3
0.7592213114754098,0.25922131147540983,30.06
0.7838114754098361,0.23463114754098363,33.82
0.8145491803278689,0.21209016393442623,37.58
0.8278688524590164,0.1915983606557377,41.33
0.8483606557377049,0.17418032786885249,45.09
0.853483606557377,0.1557377049180328,48.85
0.8801229508196722,0.14446721311475408,52.61
0.8862704918032787,0.13012295081967212,56.36
0.8934426229508197,0.11987704918032788,60.12
0.9118852459016393,0.1096311475409836,63.88
0.9303278688524591,0.09989754098360656,67.64
0.9221311475409837,0.0910860655737705,71.39
0.9364754098360656,0.0839139344262295,75.15
0.9415983606557378,0.07725409836065573,78.91
0.9487704918032788,0.07069672131147542,82.67
0.944672131147541,0.06516393442622952,86.42
0.9743852459016393,0.05963114754098361,90.18
0.9702868852459016,0.055430327868852464,93.94
0.9600409836065574,0.0507172131147541,97.7
0.9600409836065574,0.04723360655737705,101.0
0.9754098360655737,0.04303278688524591,105.0
0.9795081967213115,0.04047131147540984,109.0
0.9866803278688524,0.03709016393442623,113.0
0.9713114754098361,0.03432377049180328,116.0
1.0,0.031864754098360655,120.0
0.9948770491803278,0.029713114754098362,124.0
