P,A
1.0153374233128833,0.0
0.892638036809816,0.06370143149284253
0.8323108384458078,0.1278118609406953
0.7607361963190185,0.19631901840490798
0.6922290388548058,0.26482617586912066
0.6196319018404908,0.3374233128834356
0.5470347648261759,0.418200408997955
0.4734151329243354,0.4918200408997955
0.3967280163599182,0.5705521472392638
0.3118609406952965,0.6605316973415133
0.23619631901840493,0.7505112474437627
0.16257668711656442,0.8241308793456034
0.10214723926380369,0.8885480572597138
0.0598159509202454,0.9539877300613497
0.03496932515337423,0.9785276073619632
0.023312883435582823,0.9887525562372188
0.01840490797546012,1.0
