P,A
0.0,1.0
0.1941941941941942,0.8118118118118118
0.35035035035035034,0.6466466466466466
0.46946946946946944,0.5185185185185185
0.5695695695695695,0.4274274274274274
0.6496496496496497,0.3483483483483483
0.7067067067067067,0.28428428428428426
0.7747747747747747,0.23323323323323325
0.8168168168168167,0.1871871871871872
0.8498498498498498,0.15515515515515516
0.8668668668668669,0.12512512512512514
0.8818818818818819,0.1041041041041041
0.9169169169169169,0.08588588588588589
0.937937937937938,0.07017017017017016
0.9389389389389389,0.05865865865865866
0.9429429429429429,0.04944944944944945
0.964964964964965,0.041041041041041046
0.955955955955956,0.03443443443443443
0.9679679679679679,0.02932932932932933
0.9689689689689689,0.025525525525525523
