A,P
0.0,0.0
0.15690376569037656,0.8148535564853557
0.2709205020920502,0.7050209205020921
0.3682008368200837,0.6265690376569037
0.4393305439330544,0.5575313807531381
0.5062761506276151,0.49686192468619245
0.5679916317991632,0.446652719665272
0.6077405857740585,0.399581589958159
0.643305439330544,0.36401673640167365
0.6830543933054394,0.3263598326359833
0.7196652719665272,0.29811715481171547
0.7332635983263598,0.27196652719665276
0.7667364016736402,0.24581589958158995
0.7939330543933055,0.22489539748953977
0.8085774058577406,0.2081589958158996
0.831589958158996,0.18828451882845187
0.8451882845188285,0.17154811715481172
0.8608786610878661,0.1589958158995816
0.8744769874476988,0.14435146443514646
0.8828451882845189,0.13493723849372385
0.9027196652719666,0.12238493723849374
0.9131799163179917,0.11297071129707113
0.9309623430962344,0.1042887029288703
0.9351464435146444,0.09581589958158997
0.9309623430962344,0.08901673640167364
0.9351464435146444,0.08315899581589958
0.944560669456067,0.07552301255230126
0.9602510460251047,0.0698744769874477
0.9696652719665273,0.0653765690376569
0.9665271966527198,0.060146443514644356
0.9738493723849373,0.05638075313807532
0.9759414225941424,0.05230125523012553
0.9926778242677824,0.048535564853556486
0.9769874476987449,0.045188284518828455
0.9926778242677824,0.04205020920502092
0.9916317991631799,0.03985355648535565
0.99581589958159,0.03671548117154812
1.0,0.034518828451882845
0.9937238493723849,0.032112970711297074
