A,P,time
1.0,0.0,0.0
0.67,0.316,2.06
0.498,0.496,4.119
0.384,0.618,6.179
0.305,0.691,8.239
0.261,0.741,10.3
0.219,0.779,12.36
0.194,0.802,14.42
0.173,0.821,16.48
0.157,0.851,18.54
0.144,0.858,20.6
0.134,0.865,22.66
0.126,0.868,24.72
0.12,0.884,26.78
0.113,0.894,28.84
0.108,0.886,30.9
0.103,0.886,32.95
0.0988,0.898,35.01
0.0949,0.905,37.07
0.0918,0.911,39.13
0.09,0.913,41.19
0.0866,0.92,43.25
0.0844,0.904,45.31
0.0809,0.93,47.37
0.0799,0.932,49.43
0.0773,0.93,51.49
0.075,0.926,53.55
0.0737,0.926,55.61
0.0719,0.932,57.67
0.0697,0.921,59.73
0.067,0.934,61.79
