P,A
1.0091001011122347,0.0
0.9514661274014156,0.05156723963599595
0.8887765419615774,0.10414560161779575
0.8230535894843276,0.16076845298281092
0.7785642062689586,0.2204246713852376
0.6996966632962588,0.27805864509605666
0.6481294236602629,0.34277047522750254
0.5803842264914054,0.40849342770475233
0.5116279069767442,0.487360970677452
0.42264914054600605,0.5692618806875631
0.3306370070778564,0.6632962588473206
0.2396359959555106,0.7593528816986855
0.1243680485338726,0.8685540950455005
0.030535894843276037,0.9828109201213346
0.01314459049544995,1.0
0.01263902932254803,0.9929221435793731
