A,P,time
1.0,0.0,0.0
0.8190954773869347,0.1899497487437186,2531.0
0.6924623115577889,0.3085427135678392,5062.0
0.5969849246231156,0.40603015075376886,7593.0
0.5145728643216081,0.4934673366834171,10124.0
0.4442211055276382,0.5668341708542713,12655.0
0.37889447236180906,0.6231155778894473,15186.0
0.3306532663316583,0.6804020100502514,17717.0
0.28241206030150756,0.7206030150753768,20248.0
0.2422110552763819,0.7587939698492462,22779.0
0.20904522613065327,0.7959798994974875,25310.0
0.17989949748743717,0.8321608040201005,27841.0
0.15577889447236182,0.8402010050251256,30372.0
0.13366834170854272,0.8683417085427135,32904.0
0.11658291457286432,0.8894472361809045,35435.0
0.10050251256281408,0.8984924623115578,37966.0
0.08773869346733669,0.9085427135678392,40497.0
0.07678391959798994,0.9246231155778895,43028.0
0.06723618090452262,0.9417085427135679,45559.0
0.05959798994974874,0.9527638190954774,48090.0
0.0521608040201005,0.950753768844221,50621.0
0.04582914572864322,0.9567839195979899,53152.0
0.040603015075376885,0.9608040201005025,55683.0
0.036482412060301506,0.9708542713567839,58214.0
0.032562814070351755,0.964824120603015,60745.0
0.02914572864321608,0.9688442211055276,63276.0
