A,P,time
1.0,0.0,0.0
0.802970297029703,0.1801980198019802,20.18
0.7138613861386138,0.2722772277227723,40.36
0.6326732673267327,0.3564356435643564,60.54
0.5594059405940593,0.42277227722772276,80.71
0.503960396039604,0.48217821782178216,101.0
0.4425742574257426,0.5475247524752476,121.0
0.3930693069306931,0.5861386138613861,141.0
0.35247524752475246,0.6326732673267327,161.0
0.3198019801980198,0.6633663366336634,182.0
0.28415841584158413,0.700990099009901,202.0
0.25544554455445545,0.7247524752475247,222.0
0.2316831683168317,0.7603960396039604,242.0
0.20594059405940593,0.7702970297029703,262.0
0.18811881188118812,0.8089108910891089,282.0
0.16831683168316833,0.8108910891089108,303.0
0.15445544554455445,0.8267326732673267,323.0
0.1396039603960396,0.8455445544554455,343.0
0.12673267326732673,0.8603960396039604,363.0
0.11683168316831682,0.8633663366336634,383.0
0.10693069306930693,0.8821782178217822,404.0
0.09900990099009901,0.8801980198019802,424.0
0.0902970297029703,0.8831683168316832,444.0
0.08376237623762375,0.899009900990099,464.0
0.07811881188118812,0.901980198019802,484.0
0.07376237623762376,0.9178217821782179,504.0
0.06881188118811882,0.9198019801980198,525.0
0.06445544554455446,0.9297029702970296,545.0
0.06118811881188119,0.9178217821782179,565.0
